-0.32383,-0.34984,-0.36259,-0.35919,-0.33426,-0.29745,-0.27674,-0.29299,-0.33423,-0.34772,-0.27341,-0.090579,0.15274,0.35403,0.4127,0.29023,0.034399,-0.24672,-0.44482,-0.50327,-0.43672,-0.30594,-0.1801,-0.097258,-0.056536,-0.031151,0.0028284,0.048746,0.084602,0.077255,0.0022755,-0.1328,-0.28437,-0.38652,-0.38218,-0.25664,-0.049074,0.16343,0.3,0.31696,0.22622,0.082614,-0.046376,-0.11892,-0.13493,-0.1261,-0.12959,-0.1639,-0.21534,-0.24754,-0.22973,-0.15823,-0.065096,-0.0033352,-0.017631,-0.11313,-0.24968,-0.35861,-0.38001,-0.29179,-0.12322,0.059688,0.18948,0.2294,0.18371,0.084691,-0.027993,-0.13082,-0.21725,-0.28755,-0.33944,-0.36151,-0.3446,-0.29381,-0.23004,-0.17888,-0.15615,-0.15769,-0.16412,-0.15728,-0.13634,-0.12009,-0.13398,-0.18588,-0.25142,-0.28407,-0.24066,-0.11242,0.059928,0.20154,0.2487,0.1807,0.031355,-0.13457,-0.25875,-0.31565,-0.31171,-0.26776,-0.19691,-0.10382,0.0005337,0.089803,0.12818,0.097794,0.01744,-0.061513,-0.084471,-0.027871,0.085871,0.20606,0.28281,0.29743,0.26168,0.19966,0.13104,0.064447,0.0077374,-0.026046,-0.019552,0.032772,0.11361,0.18937,0.2241,0.20312,0.13484,0.042646,-0.052911,-0.13514,-0.18793,-0.19307,-0.1332,-0.0064571,0.16274,0.32999,0.45177,0.50733,0.50136,0.44903,0.3615,0.2459,0.11881,0.018234,-0.0043576,0.079565,0.24345,0.40424,0.46228,0.36656,0.1518,-0.076904,-0.20965,-0.19797,-0.081603,0.042058,0.088854,0.03536,-0.076926,-0.17878,-0.22243,-0.19995,-0.13113,-0.037333,0.071475,0.18671,0.28831,0.34303,0.32108,0.21654,0.055532,-0.11664,-0.25952,-0.35084,-0.38372,-0.35309,-0.25403,-0.092633,0.10096,0.27161,0.36097,0.34052,0.23179,0.099756,0.014495,0.014961,0.089251,0.18641,0.25101,0.2503,0.19048,0.10617,0.038233,0.0070549,0.0052284,0.0057074,-0.018991,-0.075024,-0.13721,-0.15786,-0.094305,0.057292,0.2505,0.40442,0.44213,0.33502,0.12066,-0.11518,-0.28263,-0.33327,-0.27918,-0.17545,-0.086605,-0.048251,-0.056066,-0.079261,-0.085719,-0.065385,-0.035231,-0.02784,-0.067843,-0.15658,-0.26413,-0.33994,-0.34088,-0.25427,-0.11248,0.019909,0.076317,0.028031,-0.099121,-0.23901,-0.31882,-0.30306,-0.2084,-0.087572,0.003047,0.035923,0.021377,-0.0095307,-0.029533,-0.034945,-0.041013,-0.064348,-0.10699,-0.15473,-0.1884,-0.19897,-0.19184,-0.17853,-0.16409,-0.1406,-0.096223,-0.029351,0.041576,0.080703,0.060889,-0.021932,-0.13853,-0.23723,-0.27347,-0.2292,-0.12204,0.0033465,0.10131,0.14427,0.13108,0.079595,0.017508,-0.033518,-0.067202,-0.090935,-0.11931,-0.15772,-0.19359,-0.19763,-0.1445,-0.031021,0.10843,0.21424,0.22802,0.12981,-0.044253,-0.21495,-0.30269,-0.26775,-0.13337,0.026607,0.13138,0.13626,0.05511,-0.050297,-0.10843,-0.080407,0.015742,0.11498,0.14371,0.069947,-0.070031,-0.18296,-0.17726,-0.021172,0.22421,0.43234,0.4811,0.33043,0.050698,-0.21347,-0.32874,-0.245,-0.013388,0.25541,0.46081,0.55973,0.56355,0.50208,0.39395,0.24233,0.057985,-0.1235,-0.24879,-0.2816,-0.2326,-0.1583,-0.12658,-0.17084,-0.27092,-0.37053,-0.41764,-0.39365,-0.31471,-0.21068,-0.097521,0.021937,0.14273,0.24374,0.28691,0.24654,0.13327,-0.0022631,-0.095656,-0.1098,-0.059716,-0.0033799,-0.0052669,-0.093009,-0.23831,-0.37597,-0.43906,-0.40195,-0.29426,-0.18423,-0.13691,-0.1759,-0.26914,-0.34893,-0.34663,-0.2376,-0.053184,0.13541,0.2581,0.2851,0.23791,0.16876,0.12898,0.13438,0.1651,0.18502,0.17312,0.13168,0.080207,0.037265,0.0027798,-0.031643,-0.066167,-0.07847,-0.037075,0.073392,0.22472,0.34777,0.36303,0.23566,0.0033023,-0.23349,-0.36861,-0.34875,-0.20531,-0.03513,0.061486,0.038716,-0.067772,-0.16452,-0.16301,-0.03261,0.18163,0.38577,0.49507,0.47925,0.37299,0.25118,0.17756,0.17665,0.22683,0.28168,0.30546,0.29175,0.2585,0.22909,0.21332,0.20763,0.20325,0.19843,0.20042,0.21316,0.22685,0.21583,0.1547,0.036172,-0.11688,-0.26092,-0.35367,-0.37877,-0.35017,-0.29744,-0.24552,-0.20308,-0.16983,-0.14988,-0.16156,-0.22164,-0.32091,-0.40962,-0.41876,-0.30684,-0.099393,0.10751,0.19662,0.10676,-0.11791,-0.34164,-0.41368,-0.26557,0.036402,0.32515,0.42871,0.28035,-0.038068,-0.34266,-0.45799,-0.32214,-0.014144,0.30336,0.4816,0.46407,0.30105,0.099383,-0.047163,-0.10545,-0.09771,-0.06605,-0.036147,-0.0095222,0.023948,0.066151,0.10646,0.12873,0.12587,0.10458,0.07587,0.044235,0.0056727,-0.042945,-0.10155,-0.16139,-0.2159,-0.26574,-0.31984,-0.37918,-0.428,-0.43755,-0.38173,-0.2565,-0.088642,0.077331,0.19869,0.25652,0.25391,0.20249,0.11217,-0.010859,-0.15296,-0.28414,-0.36831,-0.38052,-0.32923,-0.25692,-0.21525,-0.23442,-0.30056,-0.36331,-0.37149,-0.30321,-0.18185,-0.058156,0.021678,0.040236,0.015986,-0.013971,-0.020276,0.0031999,0.040372,0.066577,0.062542,0.022646,-0.045344,-0.12778,-0.20527,-0.2625,-0.29369,-0.30561,-0.31345,-0.32837,-0.34364,-0.33073,-0.2578,-0.11419,0.069284,0.2267,0.28761,0.22332,0.068167,-0.094794,-0.17984,-0.1459,-0.021689,0.11248,0.17738,0.13902,0.025582,-0.095626,-0.16317,-0.15675,-0.10118,-0.03988,-0.0086825,-0.01357,-0.040044,-0.072242,-0.10857,-0.15603,-0.21645,-0.27422,-0.30155,-0.27541,-0.20059,-0.11351,-0.060048,-0.063483,-0.10348,-0.12498,-0.072422,0.07007,0.26206,0.42405,0.48365,0.41426,0.24772,0.052529,-0.10663,-0.19752,-0.22741,-0.22188,-0.2065,-0.18765,-0.15901,-0.11367,-0.055219,0.0065223,0.062278,0.11042,0.15513,0.19712,0.22995,0.24124,0.22042,0.16616,0.085618,-0.0092737,-0.10878,-0.20532,-0.28799,-0.34105,-0.3466,-0.29554,-0.19796,-0.084286,0.009965,0.06171,0.072033,0.063111,0.061476,0.081175,0.11492,0.14234,0.14375,0.11801,0.082781,0.06161,0.071014,0.10971,0.16036,0.20072,0.21629,0.20398,0.16585,0.10146,0.0068914,-0.11946,-0.26022,-0.37703,-0.42359,-0.37418,-0.24688,-0.1005,-0.0065191,-0.0038882,-0.074576,-0.15604,-0.17849,-0.11281,0.0093615,0.11312,0.13143,0.045178,-0.10338,-0.2349,-0.27846,-0.2096,-0.05742,0.11588,0.24814,0.30611,0.29336,0.24141,0.18467,0.1448,0.11944,0.08658,0.027119,-0.057874,-0.14004,-0.17724,-0.13724,-0.021742,0.13133,0.26643,0.34146,0.3443,0.29003,0.20137,0.092706,-0.029314,-0.14912,-0.23188,-0.23281,-0.13177,0.03993,0.20304,0.27028,0.2024,0.03842,-0.12228,-0.18249,-0.10123,0.084401,0.2876,0.43131,0.48537,0.46527,0.40083,0.30689,0.18258,0.032603,-0.11173,-0.19993,-0.19565,-0.11004,-0.0034112,0.046406,-0.00025614,-0.11618,-0.21902,-0.2249,-0.10285,0.10551,0.31013,0.42601,0.41746,0.31315,0.1825,0.092222,0.071029,0.10052,0.1369,0.13908,0.096622,0.032393,-0.018265,-0.027541,0.0029616,0.048334,0.078891,0.079681,0.054819,0.017452,-0.026076,-0.080022,-0.14633,-0.20943,-0.23217,-0.17411,-0.024297,0.18063,0.36649,0.4592,0.42737,0.2984,0.13607,0.0060785,-0.063874,-0.085929,-0.091327,-0.10189,-0.12232,-0.14661,-0.17386,-0.21153,-0.26411,-0.32121,-0.35737,-0.34723,-0.2847,-0.18882,-0.089433,-0.010325,0.042262,0.068618,0.060627,0.0003428,-0.12269,-0.28086,-0.40405,-0.40782,-0.25164,0.021799,0.29835,0.45218,0.42141,0.24596,0.040742,-0.079506,-0.068376,0.033856,0.13918,0.17681,0.1328,0.045005,-0.035856,-0.082425,-0.096464,-0.088967,-0.057624,0.013462,0.13317,0.27937,0.39764,0.43314,0.36267,0.21623,0.062082,-0.032238,-0.036322,0.031621,0.12282,0.18649,0.19624,0.15533,0.086855,0.016032,-0.04067,-0.081815,-0.11799,-0.1614,-0.21148,-0.25079,-0.24888,-0.18112,-0.048478,0.11215,0.23845,0.27247,0.19287,0.029166,-0.15174,-0.2819,-0.32257,-0.27945,-0.19267,-0.10263,-0.034069,0.0119,0.0442,0.070087,0.087125,0.087791,0.069627,0.039516,0.010527,-0.0042863,0.0009957,0.025003,0.060982,0.098545,0.12758,0.13657,0.1176,0.070398,0.0051565,-0.060097,-0.10993,-0.13619,-0.14043,-0.13184,-0.11897,-0.10257,-0.073597,-0.020039,0.059908,0.14929,0.21356,0.21621,0.14148,0.011277,-0.12059,-0.19317,-0.17383,-0.081005,0.025324,0.081241,0.061571,-0.0047846,-0.055131,-0.035088,0.064826,0.20853,0.3423,0.42788,0.4591,0.4474,0.39877,0.30576,0.16386,-0.0048675,-0.14686,-0.19867,-0.132,0.018334,0.16471,0.21579,0.13077,-0.055549,-0.25634,-0.38357,-0.39762,-0.3209,-0.21371,-0.13243,-0.10122,-0.10782,-0.12524,-0.13075,-0.1194,-0.10119,-0.088298,-0.087225,-0.09232,-0.089614,-0.064228,-0.0071131,0.078238,0.17418,0.25442,0.29482,0.28346,0.22751,0.14914,0.072374,0.013523,-0.024216,-0.043946,-0.050271,-0.043955,-0.024146,0.004058,0.031191,0.046931,0.049246,0.048564,0.065153,0.11085,0.17889,0.24221,0.26669,0.23117,0.14688,0.05638,0.01104,0.039926,0.12659,0.2142,0.23952,0.17375,0.048523,-0.05942,-0.071165,0.043325,0.23769,0.4114,0.46357,0.355,0.13157,-0.099093,-0.23087,-0.21499,-0.084049,0.073434,0.16433,0.14421,0.036829,-0.087645,-0.15566,-0.13616,-0.057947,0.010043,0.0032448,-0.097153,-0.24644,-0.35783,-0.3546,-0.21629,0.0069273,0.2238,0.34939,0.3506,0.25446,0.121,0.0037153,-0.075605,-0.12256,-0.1468,-0.1457,-0.10873,-0.037081,0.042239,0.086177,0.064715,-0.0083797,-0.073657,-0.061811,0.057727,0.24848,0.41902,0.47774,0.38406,0.17312,-0.064501,-0.23785,-0.30237,-0.27704,-0.22074,-0.19158,-0.21271,-0.25964,-0.27866,-0.22481,-0.090041,0.087132,0.23738,0.29955,0.24961,0.11328,-0.049039,-0.17526,-0.23262,-0.23128,-0.21335,-0.22159,-0.27206,-0.3446,-0.39291,-0.37782,-0.28715
0.054664,0.092755,0.10479,0.085797,0.046554,0.0075609,-0.014399,-0.010874,0.01553,0.052785,0.086644,0.10653,0.11145,0.11178,0.12125,0.14732,0.18083,0.19581,0.1648,0.078702,-0.039851,-0.14297,-0.18132,-0.13311,-0.020406,0.10084,0.17302,0.16974,0.10815,0.035881,-0.0016934,0.013073,0.064882,0.12124,0.15546,0.16065,0.1482,0.13483,0.13157,0.13802,0.14702,0.15057,0.14217,0.11847,0.079043,0.027378,-0.027116,-0.074239,-0.10994,-0.1398,-0.17696,-0.22836,-0.28229,-0.3085,-0.27392,-0.16859,-0.019951,0.11391,0.17528,0.13978,0.032806,-0.084219,-0.14625,-0.12149,-0.025929,0.090298,0.17342,0.19564,0.16727,0.12596,0.10817,0.12532,0.15807,0.17023,0.13215,0.041862,-0.073105,-0.17063,-0.21637,-0.20174,-0.1441,-0.072393,-0.011345,0.028861,0.050365,0.056947,0.049504,0.026068,-0.0082936,-0.037374,-0.037784,0.0024772,0.070747,0.12912,0.13614,0.07178,-0.044793,-0.16299,-0.22821,-0.21323,-0.13208,-0.02825,0.053322,0.09324,0.10219,0.10568,0.12214,0.1515,0.1766,0.17708,0.14399,0.08187,0.0037977,-0.076961,-0.15177,-0.21361,-0.25456,-0.2672,-0.24686,-0.19839,-0.13458,-0.071721,-0.020613,0.013439,0.028754,0.022128,-0.0090964,-0.062824,-0.12481,-0.16928,-0.17051,-0.11668,-0.021136,0.082631,0.15796,0.18548,0.17213,0.14258,0.12294,0.1239,0.13805,0.14925,0.14606,0.12858,0.10466,0.082918,0.065356,0.049562,0.035211,0.029079,0.037731,0.063615,0.099237,0.13004,0.14358,0.13585,0.11187,0.079365,0.045112,0.012038,-0.015969,-0.031789,-0.025671,0.0060466,0.056594,0.1093,0.14678,0.16124,0.15699,0.14497,0.13422,0.12806,0.12336,0.11611,0.10541,0.093212,0.079681,0.061994,0.033908,-0.0059328,-0.048895,-0.077234,-0.074491,-0.03456,0.031788,0.10095,0.14883,0.16036,0.13475,0.083158,0.018844,-0.04924,-0.11668,-0.18158,-0.23904,-0.28204,-0.30186,-0.29155,-0.24824,-0.17641,-0.088082,-0.00027522,0.069757,0.11096,0.1227,0.11516,0.10126,0.089641,0.082438,0.078552,0.077716,0.082784,0.096863,0.11983,0.14352,0.15749,0.15619,0.14297,0.12744,0.11455,0.098551,0.066465,0.0077312,-0.074743,-0.16129,-0.22602,-0.24988,-0.23158,-0.18398,-0.12287,-0.058692,0.0027008,0.052461,0.072958,0.045401,-0.034594,-0.14511,-0.23978,-0.27109,-0.21758,-0.09779,0.03826,0.13603,0.16498,0.13153,0.070143,0.017927,-0.0050667,-0.0060083,-0.0092146,-0.039881,-0.10391,-0.18402,-0.24886,-0.26857,-0.23371,-0.16246,-0.094802,-0.070431,-0.10726,-0.18702,-0.26251,-0.28163,-0.22032,-0.10029,0.018473,0.071904,0.029053,-0.085458,-0.20342,-0.25044,-0.19207,-0.055076,0.088529,0.16201,0.13138,0.025792,-0.081315,-0.11805,-0.057643,0.063548,0.16819,0.18664,0.098784,-0.055512,-0.20302,-0.27914,-0.26231,-0.17842,-0.076128,0.00029805,0.034025,0.0321,0.009555,-0.021989,-0.058398,-0.094764,-0.11991,-0.117,-0.075489,-0.00089082,0.084487,0.15211,0.18305,0.17716,0.15046,0.12389,0.11217,0.11552,0.12168,0.11662,0.095115,0.064745,0.0432,0.045214,0.074028,0.11323,0.13227,0.101,0.0097407,-0.11866,-0.23232,-0.27752,-0.22548,-0.093068,0.064093,0.18012,0.21555,0.17957,0.12056,0.093477,0.12218,0.1828,0.2187,0.18091,0.060863,-0.099482,-0.23116,-0.27708,-0.22079,-0.092621,0.05088,0.15947,0.21,0.20824,0.17457,0.12958,0.085766,0.049237,0.023969,0.014835,0.0256,0.054809,0.095015,0.1367,0.16999,0.18697,0.18006,0.14511,0.082925,0.0043383,-0.07058,-0.12023,-0.13425,-0.12033,-0.09988,-0.096441,-0.12139,-0.16792,-0.21745,-0.25112,-0.25997,-0.24482,-0.20894,-0.15504,-0.083074,0.0017742,0.085077,0.14794,0.17613,0.17062,0.14689,0.1265,0.12191,0.13095,0.14263,0.14684,0.14208,0.1356,0.13457,0.13886,0.1428,0.14065,0.13293,0.1289,0.13631,0.15316,0.16463,0.15442,0.11632,0.063262,0.020476,0.010885,0.038918,0.087698,0.12994,0.14568,0.13034,0.092236,0.042875,-0.012683,-0.073425,-0.13234,-0.1718,-0.17138,-0.12309,-0.043488,0.030517,0.063055,0.041629,-0.016641,-0.076824,-0.11102,-0.10985,-0.082073,-0.040864,0.0066597,0.059089,0.10881,0.13478,0.11267,0.03271,-0.083676,-0.18768,-0.22779,-0.18095,-0.066438,0.066351,0.16545,0.20348,0.18808,0.14913,0.11891,0.11255,0.12555,0.14302,0.15196,0.14819,0.13739,0.12863,0.1279,0.13132,0.12604,0.097582,0.036602,-0.052158,-0.14858,-0.22348,-0.2523,-0.22676,-0.15672,-0.06353,0.029573,0.10521,0.15256,0.16624,0.14234,0.08417,0.0052771,-0.070949,-0.1182,-0.11986,-0.07757,-0.0098348,0.055711,0.097622,0.10891,0.096992,0.07599,0.055956,0.036354,0.0065613,-0.044171,-0.1165,-0.1926,-0.24017,-0.22728,-0.14231,-0.0092492,0.11684,0.17761,0.14366,0.035841,-0.082869,-0.14489,-0.11955,-0.031106,0.056614,0.082885,0.025587,-0.087708,-0.20158,-0.26872,-0.2758,-0.24092,-0.19324,-0.14985,-0.11191,-0.076399,-0.048741,-0.04721,-0.084259,-0.15045,-0.21188,-0.22641,-0.17314,-0.07046,0.031051,0.078229,0.047288,-0.040861,-0.13325,-0.17934,-0.15831,-0.087653,-0.0077612,0.046957,0.065872,0.062368,0.058866,0.068743,0.089469,0.11029,0.12336,0.13077,0.13887,0.14673,0.13983,0.097307,0.01078,-0.10229,-0.19964,-0.23292,-0.17836,-0.055852,0.077314,0.15316,0.13497,0.040574,-0.064296,-0.10727,-0.054857,0.063907,0.17268,0.19528,0.10628,-0.052678,-0.19565,-0.24728,-0.18421,-0.045945,0.093036,0.16964,0.16343,0.096067,0.0082843,-0.071195,-0.13191,-0.17296,-0.18864,-0.16376,-0.089003,0.021354,0.12484,0.17066,0.1321,0.02724,-0.087386,-0.1476,-0.12006,-0.020687,0.096354,0.17492,0.18848,0.15194,0.10434,0.080768,0.08771,0.10373,0.097591,0.053283,-0.021699,-0.10476,-0.1764,-0.23315,-0.28032,-0.31747,-0.32591,-0.27735,-0.15883,0.004133,0.14619,0.19388,0.11239,-0.063449,-0.23967,-0.3136,-0.23827,-0.054481,0.13209,0.21123,0.1383,-0.041547,-0.22247,-0.30466,-0.25139,-0.10136,0.064941,0.17735,0.21221,0.19131,0.15345,0.12453,0.1081,0.095128,0.080246,0.071077,0.078225,0.10345,0.13381,0.15082,0.14506,0.12311,0.1023,0.09791,0.1113,0.13099,0.14327,0.13966,0.11966,0.086684,0.042673,-0.012228,-0.07479,-0.13322,-0.16841,-0.16397,-0.11481,-0.03428,0.052225,0.11643,0.14237,0.1284,0.084276,0.021837,-0.050181,-0.12451,-0.19292,-0.24514,-0.27057,-0.26546,-0.23529,-0.19114,-0.1445,-0.10098,-0.060918,-0.023304,0.011887,0.041545,0.062491,0.076417,0.088377,0.10398,0.12361,0.14296,0.15453,0.15434,0.14432,0.13015,0.11411,0.091604,0.052508,-0.0091109,-0.089324,-0.17133,-0.23229,-0.25252,-0.22617,-0.16287,-0.083641,-0.011017,0.037432,0.054937,0.044571,0.016687,-0.017971,-0.05396,-0.092805,-0.13935,-0.19212,-0.23796,-0.2546,-0.21993,-0.12973,-0.0062806,0.10691,0.16594,0.15067,0.078402,-0.0047285,-0.0493,-0.029389,0.041788,0.12286,0.16823,0.15782,0.10551,0.048043,0.019787,0.032761,0.072102,0.10846,0.11831,0.096721,0.058403,0.025503,0.015717,0.031543,0.062496,0.09282,0.11155,0.11527,0.10739,0.093694,0.077168,0.058858,0.04071,0.030244,0.034987,0.060326,0.10088,0.1394,0.15426,0.13287,0.08227,0.028513,0.0033094,0.024048,0.081094,0.14126,0.16673,0.14033,0.076845,0.016043,-0.0036797,0.03205,0.102,0.16069,0.16671,0.10559,-0.0014651,-0.10932,-0.17674,-0.18598,-0.14819,-0.092967,-0.047206,-0.023156,-0.015083,-0.0069704,0.014579,0.052188,0.096726,0.13343,0.1486,0.13608,0.10083,0.055403,0.014701,-0.013417,-0.032877,-0.055798,-0.094857,-0.15248,-0.21529,-0.25819,-0.25872,-0.21029,-0.12712,-0.037767,0.028188,0.05395,0.042685,0.014122,-0.0059423,-0.001426,0.025119,0.052412,0.052925,0.0113,-0.060962,-0.12565,-0.13901,-0.081896,0.021689,0.11103,0.1239,0.036878,-0.11377,-0.24915,-0.2927,-0.21804,-0.063744,0.091413,0.1753,0.16212,0.076385,-0.031929,-0.12254,-0.18004,-0.20661,-0.20399,-0.16474,-0.083127,0.026694,0.12612,0.16692,0.1214,0.0045503,-0.13234,-0.23062,-0.25914,-0.22769,-0.1737,-0.1322,-0.11404,-0.10696,-0.093163,-0.06772,-0.038998,-0.018755,-0.0089006,0.00069785,0.02063,0.047907,0.064587,0.047539,-0.011119,-0.093102,-0.16056,-0.17722,-0.13019,-0.038121,0.059735,0.1232,0.13276,0.096678,0.042884,0.0038592,-0.0025199,0.018449,0.042151,0.039074,-0.0035797,-0.072162,-0.13072,-0.1414,-0.090782,-0.0027039,0.071359,0.080167,0.0065019,-0.11929,-0.23456,-0.27919,-0.22894,-0.10775,0.029613,0.13241,0.17838,0.17758,0.15625,0.13125,0.10501,0.072817,0.037482,0.01324,0.015671,0.042964,0.068401,0.055373,-0.015886,-0.12888,-0.2348,-0.28061,-0.24274,-0.1433,-0.038336,0.017408,0.0019794,-0.062199,-0.12508,-0.13977,-0.088752,0.0074384,0.10533,0.16363,0.16421,0.11866,0.05671,0.007253,-0.017755,-0.02585,-0.033538,-0.052162,-0.078773,-0.098442,-0.096107,-0.066444,-0.016357,0.04046,0.091731,0.13204,0.15847,0.16483,0.1405,0.076284,-0.022429,-0.13237,-0.22003,-0.25574,-0.22992,-0.15561,-0.059809,0.031671,0.10197,0.14466,0.15756,0.14117,0.099582,0.044919,-0.0033707,-0.025346,-0.011456,0.032618,0.089557,0.14086,0.17637,0.19228,0.18463,0.14788,0.079864,-0.0085029,-0.08981,-0.13084,-0.11198,-0.044446,0.032735,0.074062,0.055959,-0.0069361,-0.070738,-0.091808,-0.053852,0.024122,0.10494,0.15581,0.16738,0.15143,0.12562,0.09915,0.071214,0.039715,0.011245,0.00086655,0.01958,0.062835,0.1078,0.12712,0.10647,0.056188,0.0076741,-0.0089998,0.018741,0.076656,0.13245,0.15715,0.14094,0.096941,0.052511,0.031254,0.041318,0.074854,0.11536,0.14707,0.16177,0.15993,0.14694,0.13083,0.11561
