-0.00032916,-4.7271e-05,0.00030658,0.00035241,-0.00032203,-0.00044596,-0.0001276,0.00033431,0.00079628,0.00015591,-0.00069995,-0.00085653,0.00026691,0.00098154,0.0007721,-0.0002497,-0.0014399,-0.00095784,0.00053247,0.001529,0.00058373,-0.00086981,-0.0016085,-0.00070675,0.0014809,0.0022202,0.00086641,-0.0014645,-0.0028677,-0.0012013,0.0018104,0.0031287,0.0014105,-0.0026528,-0.004734,-0.0020118,0.0036285,0.0078731,0.0056046,-0.002996,-0.012142,-0.01305,-0.0029239,0.0133,0.02479,0.022148,-0.0007678,-0.044402,-0.10479,-0.17624,-0.24803,-0.30547,-0.33246,-0.31509,-0.24972,-0.1434,-0.011898,0.12596,0.24845,0.33422,0.36516,0.33393,0.24662,0.12378,-0.0079285,-0.12941,-0.23239,-0.31505,-0.36807,-0.36898,-0.28984,-0.12505,0.085952,0.26031,0.31231,0.20551,-0.014113,-0.23151,-0.32617,-0.2419,-0.02346,0.20916,0.32803,0.27141,0.074038,-0.1589,-0.31988,-0.35818,-0.30038,-0.22089,-0.19117,-0.23351,-0.31036,-0.35231,-0.30079,-0.14703,0.058691,0.23246,0.29741,0.22501,0.04975,-0.15078,-0.29616,-0.34336,-0.30665,-0.24055,-0.20591,-0.22819,-0.28542,-0.32278,-0.28931,-0.17075,0.0023103,0.17245,0.28552,0.31747,0.28542,0.23644,0.21524,0.2406,0.29157,0.32171,0.28437,0.16633,-0.0035987,-0.16852,-0.27726,-0.31298,-0.29615,-0.26275,-0.24104,-0.23396,-0.23001,-0.22533,-0.23004,-0.26035,-0.31178,-0.34398,-0.30228,-0.15603,0.061894,0.25897,0.32819,0.2214,-0.011116,-0.24178,-0.33821,-0.2434,-0.012348,0.22088,0.32871,0.26011,0.062732,-0.15634,-0.30374,-0.34526,-0.31013,-0.25603,-0.22552,-0.22576,-0.23996,-0.25108,-0.2543,-0.25341,-0.25226,-0.25164,-0.24863,-0.24591,-0.24885,-0.25725,-0.26252,-0.25474,-0.23386,-0.21514,-0.2216,-0.26372,-0.32024,-0.34395,-0.28864,-0.14288,0.052354,0.21948,0.28665,0.22751,0.071435,-0.11774,-0.27557,-0.3629,-0.37414,-0.32376,-0.23434,-0.12268,-0.00082376,0.12222,0.236,0.32575,0.37321,0.36045,0.27328,0.11826,-0.069043,-0.22598,-0.28764,-0.22228,-0.053376,0.14836,0.29797,0.34692,0.30733,0.23801,0.20287,0.22844,0.28777,0.32183,0.28273,0.16549,0.0053866,-0.14693,-0.2591,-0.32317,-0.34593,-0.3283,-0.26367,-0.14585,0.010787,0.1686,0.27904,0.3149,0.28735,0.23876,0.21584,0.23944,0.28905,0.31777,0.28185,0.16786,0.0024572,-0.16129,-0.27608,-0.31985,-0.3045,-0.26216,-0.22871,-0.2222,-0.23871,-0.26105,-0.26893,-0.25617,-0.2327,-0.21991,-0.2322,-0.26833,-0.30664,-0.31341,-0.26464,-0.15681,-0.011581,0.13681,0.25702,0.33069,0.35363,0.32855,0.25676,0.13942,-0.010353,-0.16279,-0.27504,-0.31713,-0.29139,-0.23742,-0.20842,-0.23411,-0.29726,-0.3408,-0.30272,-0.15964,0.048503,0.23268,0.30666,0.23358,0.04968,-0.15905,-0.30317,-0.34193,-0.29737,-0.23357,-0.20762,-0.2371,-0.29213,-0.31815,-0.27636,-0.16298,-0.0093385,0.14226,0.25812,0.32679,0.34958,0.3292,0.26033,0.14181,-0.011417,-0.16484,-0.27559,-0.31535,-0.29046,-0.24115,-0.21557,-0.23675,-0.28755,-0.31934,-0.2845,-0.16882,-0.00027245,0.165,0.27782,0.31759,0.29941,0.26041,0.23201,0.22758,0.24015,0.25333,0.25665,0.25241,0.2493,0.25148,0.25491,0.2525,0.24197,0.2301,0.23294,0.25874,0.29653,0.3162,0.27935,0.16803,0.0010559,-0.17053,-0.28871,-0.32176,-0.28555,-0.23064,-0.21087,-0.24298,-0.2973,-0.32141,-0.27438,-0.157,-0.0058073,0.13632,0.24575,0.32074,0.36434,0.36255,0.28801,0.1292,-0.079931,-0.25865,-0.31642,-0.21086,0.011972,0.23481,0.33062,0.24288,0.020338,-0.21292,-0.32791,-0.26758,-0.071529,0.15718,0.3157,0.35603,0.30242,0.22578,0.19411,0.23108,0.30546,0.35179,0.30816,0.15455,-0.065806,-0.25835,-0.32424,-0.21945,0.010908,0.24358,0.345,0.24816,0.0016945,-0.2505,-0.3574,-0.25199,0.0031213,0.25316,0.34951,0.24218,0.0034934,-0.22302,-0.31801,-0.24813,-0.06978,0.12572,0.27192,0.35115,0.37612,0.35498,0.27539,0.12457,-0.073389,-0.24737,-0.31023,-0.21636,-0.0041272,0.21457,0.32132,0.25918,0.065723,-0.15535,-0.30622,-0.34779,-0.31083,-0.25641,-0.2276,-0.22757,-0.23399,-0.23152,-0.23099,-0.2557,-0.30681,-0.34378,-0.30535,-0.15887,0.061993,0.25982,0.32777,0.22018,-0.011434,-0.23959,-0.33456,-0.24242,-0.016291,0.21725,0.32937,0.26484,0.065109,-0.16303,-0.31549,-0.3494,-0.29531,-0.22644,-0.20446,-0.24086,-0.29843,-0.32093,-0.2723,-0.15646,-0.0072278,0.13709,0.25151,0.32576,0.35645,0.33687,0.26075,0.13406,-0.01892,-0.16255,-0.26219,-0.30473,-0.30044,-0.27413,-0.24751,-0.22891,-0.21825,-0.21801,-0.23549,-0.27328,-0.31789,-0.33386,-0.28288,-0.1478,0.042664,0.219,0.29943,0.24003,0.063128,-0.15217,-0.30991,-0.3555,-0.30302,-0.22244,-0.18892,-0.23059,-0.31162,-0.35622,-0.30181,-0.1433,0.062555,0.22815,0.28484,0.21735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.062872,-0.11681,-0.26645,-0.35479,-0.37526,-0.33574,-0.2476,-0.12311,0.018848,0.15341,0.25496,0.30677,0.31033,0.28147,0.2448,0.21869,0.21151,0.22432,0.25042,0.2812,0.3032,0.30053,0.25534,0.16044,0.024379,-0.12618,-0.25876,-0.34341,-0.36519,-0.32492,-0.23871,-0.12539,-0.00096614,0.12188,0.23503,0.3255,0.37489,0.36134,0.27163,0.11554,-0.069063,-0.22103,-0.28223,-0.22219,-0.060211,0.14015,0.2966,0.35454,0.31595,0.23565,0.18889,0.21707,0.29889,0.35945,0.32049,0.15801,-0.073292,-0.26612,-0.32153,-0.20894,0.011519,0.22078,0.31191,0.24443,0.061484,-0.14621,-0.29293,-0.34442,-0.32061,-0.27007,-0.23079,-0.21637,-0.21964,-0.23192,-0.24936,-0.27327,-0.29663,-0.30065,-0.26161,-0.16609,-0.024821,0.13153,0.26312,0.34223,0.35931,0.32144,0.24177,0.13192,0.0038363,-0.129,-0.24639,-0.32882,-0.36058,-0.33514,-0.25503,-0.131,0.015627,0.15637,0.26149,0.31087,0.30555,0.26909,0.23368,0.22089,0.23259,0.25233,0.26379,0.26013,0.24829,0.24179,0.24503,0.25336,0.25695,0.25222,0.24469,0.24267,0.24935,0.25998,0.26233,0.25106,0.23311,0.22356,0.2353,0.26792,0.3019,0.30895,0.26344,0.16033,0.016602,-0.13419,-0.25976,-0.33652,-0.35566,-0.32203,-0.24417,-0.13402,-0.0039771,0.12929,0.24788,0.33055,0.36052,0.33024,0.24623,0.12765,-0.0034715,-0.12812,-0.23696,-0.3214,-0.36799,-0.35852,-0.27525,-0.1219,0.065512,0.22433,0.28919,0.22575,0.056215,-0.14861,-0.30158,-0.35072,-0.30624,-0.22973,-0.19233,-0.22692,-0.30368,-0.35186,-0.30484,-0.15061,0.057981,0.23014,0.29207,0.22252,0.060256,-0.12606,-0.27307,-0.35182,-0.36508,-0.32732,-0.24855,-0.13315,0.0099462,0.15751,0.27065,0.31815,0.29714,0.24304,0.20753,0.22733,0.29268,0.34471,0.31375,0.16618,-0.059064,-0.26229,-0.33322,-0.22392,0.014433,0.25035,0.34632,0.24276,-0.0031747,-0.2491,-0.35053,-0.2471,-0.00068801,0.24379,0.34506,0.24793,0.01385,-0.22182,-0.33077,-0.26188,-0.0625,0.16216,0.31171,0.34701,0.2982,0.23201,0.2059,0.23609,0.29306,0.32279,0.28348,0.1653,-0.0026407,-0.16852,-0.28206,-0.31794,-0.28887,-0.23852,-0.21451,-0.23792,-0.28962,-0.32221,-0.28653,-0.16789,0.004,0.16967,0.27847,0.31304,0.29512,0.26178,0.24112,0.23498,0.23159,0.22539,0.22856,0.25885,0.31178,0.34549,0.30376,0.15597,-0.064131,-0.26008,-0.32766,-0.21972,0.01216,0.24093,0.33614,0.24222,0.013525,-0.21821,-0.32709,-0.26129,-0.066378,0.15442,0.30569,0.34923,0.31176,0.25293,0.22018,0.22368,0.24421,0.25858,0.25801,0.24913,0.24354,0.2472,0.25378,0.25595,0.25134,0.24613,0.24511,0.24946,0.25379,0.25393,0.24875,0.24458,0.2476,0.25538,0.26055,0.25422,0.23719,0.22362,0.23094,0.26341,0.30359,0.31798,0.27413,0.16083,1.427e-05,-0.16092,-0.27438,-0.31812,-0.30333,-0.2624,-0.23086,-0.22459,-0.23822,-0.25417,-0.25934,-0.25424,-0.24786,-0.24624,-0.25029,-0.25373,-0.25183,-0.24757,-0.24524,-0.24824,-0.25388,-0.25541,-0.25024,-0.24425,-0.2449,-0.25452,-0.26263,-0.25742,-0.23748,-0.21753,-0.22112,-0.26056,-0.31692,-0.3443,-0.29237,-0.1466,0.05396,0.22785,0.29725,0.22878,0.054413,-0.14635,-0.29253,-0.34475,-0.31776,-0.26,-0.21931,-0.21638,-0.23888,-0.26136,-0.26475,-0.25231,-0.24047,-0.24275,-0.25587,-0.26237,-0.25019,-0.2263,-0.21853,-0.2488,-0.30841,-0.34834,-0.3083,-0.15811,0.065021,0.26444,0.33169,0.2198,-0.018111,-0.25102,-0.34362,-0.23864,0.0043274,0.24268,0.33853,0.24199,0.014876,-0.21079,-0.31716,-0.26003,-0.082117,0.12834,0.28948,0.36565,0.36457,0.31443,0.2346,0.13213,0.009284,-0.12534,-0.24864,-0.33453,-0.36392,-0.33076,-0.24585,-0.127,0.0059144,0.13415,0.24259,0.31996,0.35502,0.33866,0.26368,0.13618,-0.02048,-0.16935,-0.2722,-0.3076,-0.28588,-0.24281,-0.22153,-0.2412,-0.28472,-0.30998,-0.27643,-0.17075,-0.015982,0.142,0.26446,0.33299,0.34956,0.32337,0.2549,0.14249,-0.0057508,-0.15977,-0.27577,-0.32091,-0.29598,-0.23858,-0.2051,-0.2293,-0.29693,-0.34738,-0.31147,-0.16135,0.061978,0.259,0.32754,0.22177,-0.0097295,-0.24314,-0.34456,-0.24854,-0.0043321,0.24867,0.35802,0.25507,-0.00097359,-0.25785,-0.35979,-0.24729,0.0091821,0.25326,0.34423,0.2373,0.0050259,-0.21721,-0.31438,-0.25085,-0.074713,0.12597,0.27916,0.35772,0.36887,0.33023,0.24891,0.12935,-0.014607,-0.15575,-0.26006,-0.30905,-0.30732,-0.27847,-0.24525,-0.22222,-0.21345,-0.2206,-0.24452,-0.27944,-0.30936,-0.30839,-0.25751,-0.15399,-0.016213,0.12565,0.24599,0.33147,0.37371,0.35875,0.27374,0.11966,-0.069702,-0.22796,-0.28861,-0.22035,-0.05116,0.14355,0.28747,0.3417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32014,0.27,0.23121,0.21771,0.21966,0.2266,0.24097,0.27059,0.31058,0.32976,0.2847,0.15329,-0.039084,-0.21907,-0.30202,-0.24248,-0.063152,0.15258,0.3106,0.35596,0.30374,0.22249,0.18709,0.22858,0.31156,0.36008,0.30671,0.14402,-0.068114,-0.23514,-0.28699,-0.2118,-0.055499,0.11658,0.25488,0.34377,0.3841,0.36827,0.28074,0.11676,-0.088149,-0.25579,-0.30391,-0.20134,0.0036313,0.20618,0.30166,0.24853,0.083185,-0.11507,-0.27346,-0.36251,-0.38741,-0.35712,-0.26743,-0.11464,0.076543,0.24169,0.30151,0.21313,0.01135,-0.20232,-0.31291,-0.26384,-0.085836,0.13134,0.29587,0.36758,0.3615,0.31243,0.24095,0.14042,0.0028464,-0.15419,-0.28098,-0.33097,-0.29796,-0.22991,-0.19391,-0.22809,-0.30731,-0.35628,-0.30704,-0.14755,0.063701,0.23172,0.28609,0.21454,0.060985,-0.11221,-0.25592,-0.34991,-0.38792,-0.36334,-0.26831,-0.10967,0.074735,0.22121,0.27396,0.21304,0.066251,-0.10826,-0.25844,-0.35508,-0.39062,-0.36382,-0.26996,-0.11107,0.081408,0.24261,0.29829,0.20976,0.010524,-0.20197,-0.31548,-0.26658,-0.078822,0.1516,0.31837,0.36353,0.3064,0.22243,0.1878,0.22888,0.30876,0.35513,0.30463,0.14792,-0.062598,-0.23684,-0.29827,-0.22119,-0.045182,0.1507,0.28891,0.33647,0.31267,0.26399,0.23148,0.22429,0.22768,0.22971,0.23499,0.26087,0.30835,0.34164,0.30315,0.159,-0.061094,-0.26107,-0.33105,-0.22174,0.013879,0.24499,0.33712,0.23881,0.010263,-0.2153,-0.31828,-0.25611,-0.075614,0.12958,0.28367,0.35819,0.36578,0.32701,0.24964,0.13338,-0.012894,-0.15899,-0.26593,-0.31128,-0.30281,-0.26972,-0.24076,-0.22736,-0.22338,-0.22398,-0.23406,-0.26549,-0.31365,-0.34165,-0.2985,-0.15452,0.06031,0.25448,0.3255,0.22319,-0.0059251,-0.23793,-0.3384,-0.24772,-0.017605,0.22064,0.33453,0.26639,0.062116,-0.16794,-0.31718,-0.34606,-0.29113,-0.2255,-0.20806,-0.24532,-0.29795,-0.31565,-0.26709,-0.15692,-0.013077,0.13121,0.25118,0.33185,0.36206,0.33296,0.24864,0.12638,-0.0075024,-0.12999,-0.23198,-0.3141,-0.36869,-0.37152,-0.29242,-0.12458,0.088433,0.26164,0.30857,0.20053,-0.0088662,-0.21067,-0.30246,-0.24502,-0.077983,0.11813,0.27213,0.35791,0.38271,0.35667,0.27276,0.12075,-0.077546,-0.25121,-0.31292,-0.21432,0.0064377,0.23151,0.33266,0.24777,0.023822,-0.21243,-0.33048,-0.27057,-0.072761,0.15853,0.31724,0.35643,0.30151,0.22477,0.19285,0.2307,0.30698,0.3548,0.31043,0.15362,-0.069971,-0.26251,-0.3244,-0.21501,0.015644,0.24352,0.33817,0.24125,0.0040821,-0.23671,-0.34256,-0.25236,-0.019624,0.22013,0.3347,0.26726,0.063704,-0.16607,-0.31756,-0.34861,-0.29326,-0.225,-0.20406,-0.24177,-0.2994,-0.32216,-0.27304,-0.15593,-0.0048003,0.13948,0.25095,0.32266,0.35382,0.33706,0.26461,0.13776,-0.020369,-0.16759,-0.26704,-0.30424,-0.29486,-0.26825,-0.24648,-0.23425,-0.22469,-0.21862,-0.22752,-0.26457,-0.31917,-0.34972,-0.30045,-0.14801,0.068018,0.25517,0.31559,0.2129,-8.0309e-05,-0.21037,-0.30795,-0.25119,-0.080131,0.12155,0.27842,0.36133,0.37891,0.3449,0.261,0.12154,-0.056399,-0.21912,-0.29415,-0.23468,-0.058514,0.15385,0.30702,0.34992,0.30215,0.23147,0.20271,0.2348,0.29246,0.3187,0.27489,0.16132,0.01036,-0.13735,-0.25402,-0.32856,-0.35554,-0.33053,-0.25284,-0.13286,0.0049652,0.13501,0.23983,0.31659,0.36308,0.36261,0.28844,0.13009,-0.079045,-0.25913,-0.31875,-0.21299,0.013261,0.23965,0.33619,0.24326,0.013338,-0.22151,-0.33043,-0.2606,-0.061311,0.1574,0.30202,0.34215,0.31136,0.26367,0.23505,0.22661,0.22452,0.22558,0.23797,0.269,0.30546,0.31351,0.2648,0.15555,0.011509,-0.12989,-0.24388,-0.32514,-0.37167,-0.36699,-0.28578,-0.12217,0.084709,0.25514,0.30492,0.2032,-0.0020344,-0.2041,-0.30156,-0.25103,-0.086111,0.1148,0.27809,0.36769,0.38508,0.34531,0.25516,0.11539,-0.056055,-0.21154,-0.28621,-0.23476,-0.068616,0.14268,0.3067,0.36155,0.3136,0.22821,0.18413,0.21986,0.30584,0.36237,0.31679,0.15157,-0.075541,-0.26197,-0.31436,-0.20628,0.0057982,0.2127,0.30984,0.25085,0.069118,-0.14556,-0.30122,-0.35337,-0.3195,-0.25471,-0.21403,-0.21643,-0.24382,-0.26538,-0.26437,-0.24796,-0.23678,-0.24438,-0.26081,-0.26549,-0.24762,-0.21972,-0.21419,-0.2515,-0.31612,-0.35391,-0.30471,-0.14852,0.069457,0.25494,0.31479,0.21333,0.00060289,-0.21292,-0.31592,-0.25646,-0.068965,0.15239,0.30979,0.35439,0.30723,0.23363,0.19993,0.22885,0.29086,0.32788,0.29043,0.16699,-0.008794,-0.17606,-0.28346,-0.31158,-0.28164,-0.23796,-0.22117,-0.24523,-0.28933,-0.31032,-0.27284,-0.16716,-0.015619,0.14012,0.26221,0.33272
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
